"Raf","Mek","PLCg","PIP2","PIP3","Erk","Akt","PKA","PKC","p38","JNK"
4.3267781604434,2.9391619220656,2.43361335540045,5.08140436498446,3.58905911883173,2.77258872223978,3.40119738166216,4.89034912822175,3.06805293513362,3.09557760852371,2.58776403522771
3.38099467434464,3.10458667846607,3.2846635654062,6.12468339089421,3.89385903480047,2.10413415427021,3.05870707271538,6.08904487544685,3.03974915897077,3.71357206670431,2.16791018966744
3.90399083373088,2.77881927199042,2.09556092355972,5.18178355029209,2.87919845729804,2.16791018966744,3.59731226058845,6.36818718635049,3.08648663682246,3.58073729549423,1.93441576962958
1.55603713570699,2.9391619220656,2.89591193827178,2.70805020110221,2.05923883436232,2.23964529322017,2.89591193827178,5.79301360838414,2.9391619220656,3.03013370027132,2.09556092355972
4.02891675689965,3.6163087612791,2.14124194258528,3.41772668361337,3.82209829790016,3.88567903008854,4.85981240436167,6.54821910276237,0.802001585472027,2.06812778177956,2.58021682959233
4.44382703557933,3.35340671782581,2.40694510831829,4.61512051684126,4.12874598893943,2.35137525716348,3.29953372788566,7.1777824161952,3.29953372788566,3.6163087612791,2.37024374146786
2.65324196460721,2.73436750941958,3.51749783735832,4.56017282005736,4.20916023665068,2.9338568698359,3.50855589998265,5.53338948872752,3.09557760852371,3.39114704580865,1.51072193949494
4.78749174278205,4.04830062372069,2.37024374146786,4.77068462446567,3.38099467434464,2.02419306744936,3.32862668882732,6.76388490856244,3.03013370027132,3.6609942506244,2.33214389523559
3.8416005411316,3.03013370027132,2.19499988231411,2.63188884013665,3.71357206670431,3.01553490085017,4.01998014693324,7.43838353004431,3.14845336057165,3.58905911883173,1.8531680973567
3.39114704580865,3.03013370027132,2.08691355651854,5.36129216570943,3.63495111208838,3.17387845893747,3.89385903480047,5.4971682252932,3.87743156065853,4.21803603456465,3.06805293513362
4.38077585277223,3.26575941076705,2.37024374146786,4.83628190695148,2.90690105984738,1.02604159583327,2.88480071284671,6.81783057145415,3.18221184049661,2.9704144655697,2.71469474382088
2.75366071235426,3.39114704580865,2.43361335540045,4.52396013056255,3.92197333628131,1.55603713570699,2.58776403522771,6.56526497003536,0,0,1.67335123817775
5.00394630594546,4.70048036579242,3.00568260440716,5.29831736654804,3.10458667846607,2.58776403522771,3.50855589998265,6.67329796776765,2.61739583283408,3.29212628660779,3.4904285153901
4.45201900649392,3.17387845893747,3.34638914516716,4.95582705760126,4.71849887129509,4.20916023665068,5.18178355029209,6.89871453432999,2.77258872223978,3.23080439573347,0
3.95699637107088,3.6163087612791,1.03318448334565,5.67675380226828,3.58905911883173,2.75366071235426,4.0842942263686,7.43838353004431,3.06805293513362,3.23080439573347,2.28442112236637
5.07517381523383,5.05624580534831,3.13113691056019,4.38077585277223,4.34380542185368,1.66392609771817,3.09557760852371,6.74641212857337,3.20274644293832,2.85070650150373,2.43361335540045
4.59612944133594,2.97552956623647,2.81540871942271,2.14943391349987,3.58905911883173,3.17387845893747,3.81330703248899,5.64897423816121,3.34638914516716,3.69635146895264,1.97823903617067
3.44361809754611,2.94968833505258,2.33214389523559,4.64439089914137,3.18221184049661,3.21084365317094,3.4904285153901,5.40717177146012,0.425267735404344,1.79840401194672,1.32175583998232
2.66025953726586,3.09557760852371,2.60268968544438,4.53367418428302,3.73289633953071,2.7408400239252,3.01553490085017,5.4971682252932,2.86220088092947,3.40119738166216,2.63188884013665
4.47960696301275,3.96651119071222,3.29953372788566,4.01998014693324,3.7864597824528,3.51749783735832,3.95699637107088,5.88332238848828,2.60268968544438,3.74242022104197,4.57779898919196
3.6609942506244,3.00568260440716,2.05923883436232,4.82028156560504,3.10458667846607,2.62466859216316,3.40784192438082,5.71042701737487,2.84490938381941,2.65324196460721,2.4932054526027
5.16478597392351,3.89385903480047,2.76000994003292,5.08140436498446,3.40119738166216,3.58073729549423,4.02891675689965,5.59471137960184,2.9391619220656,3.20274644293832,2.79728133483015
4.8283137373023,4.11087386417331,2.67414864942653,5.15329159449778,3.13983261752775,3.40119738166216,3.87743156065853,5.64897423816121,3.62434093297637,3.59731226058845,2.9704144655697
3.27336401015227,2.61739583283408,2.02419306744936,1.45628673293993,2.67414864942653,2.62466859216316,3.45315712059287,5.85507192220243,1.01523067972906,2.40694510831829,1.38629436111989
3.9926809084456,3.10458667846607,2.56494935746154,5.08140436498446,4.13676527810605,3.4626060097908,3.82209829790016,5.64897423816121,3.2188758248682,3.37416870927424,1.59127394180643
2.58021682959233,1.9154509415706,2.33214389523559,5.18178355029209,3.37416870927424,3.11351530921037,3.64283551561253,5.8111409929767,2.61006979274201,3.3178157727231,2.34180580614733
2.99573227355399,3.13983261752775,2.67414864942653,5.18738580584075,3.54385368206368,2.42480272571829,3.40784192438082,5.62040086571715,2.34180580614733,2.4423470353692,1.4036429994545
3.4904285153901,3.03974915897077,2.81540871942271,6.44888939414686,4.78749174278205,1.26694760348732,3.38099467434464,7.40245152081824,3.10458667846607,3.54385368206368,1.81645208181843
3.41772668361337,3.87743156065853,1.7630170003624,5.11799381241676,2.90690105984738,2.77258872223978,3.19458313229916,6.03548143252476,3.47196645255036,3.75185425327532,2.82137888640921
4.3267781604434,3.35340671782581,2.61006979274201,4.77068462446567,3.63495111208838,4.0842942263686,4.65396035015752,7.67229245562876,2.77881927199042,2.92316158071916,1.6094379124341
3.92197333628131,2.99573227355399,2.37954613413017,5.16478597392351,3.26575941076705,3.27336401015227,3.44361809754611,5.82008293035236,3.14845336057165,3.52636052461616,1.82616089594539
3.55248682920838,3.01553490085017,2.81540871942271,3.13983261752775,2.55722731136763,3.64283551561253,3.95699637107088,6.00881318544259,1.67335123817775,2.36085400111802,0.631271776841858
3.42751468997953,2.50959926237837,3.40784192438082,5.05624580534831,4.15575319035074,2.9338568698359,3.59731226058845,5.54126354515843,2.72785282839839,3.25424296870549,0.357674444271816
4.02891675689965,3.31054301339402,1.81645208181843,5.41610040220442,4.27249074760558,2.7408400239252,3.19458313229916,5.85507192220243,2.64617479738412,3.02042488614436,2.47653840011748
2.79116510781272,2.23108909128898,2.50959926237837,4.37071287477361,3.91202300542815,1.48387468945875,3.04927304048202,5.6937321388027,3.23080439573347,3.51749783735832,1.96009478404727
2.9391619220656,1.78170913337455,2.50143595173921,4.79579054559674,3.40119738166216,2.97552956623647,3.59731226058845,5.58724865840025,2.88480071284671,3.3178157727231,2.66025953726586
3.89385903480047,2.2935443483419,0.451075619360217,6.04500531403601,2.73436750941958,2.91235066461494,3.41772668361337,6.16961073249146,3.49953328238302,4.11087386417331,2.00552585872967
3.01553490085017,2.70805020110221,4.21803603456465,5.01063529409626,2.58776403522771,4.21803603456465,4.82028156560504,7.42952084278646,3.24649099190117,3.60549784517489,1.79009141212736
3.17387845893747,3.51749783735832,3.09557760852371,2.64617479738412,3.77734810210154,2.94968833505258,3.69635146895264,5.4249500174814,3.36384159511839,3.72328088083127,2.20386912005489
4.26267987704132,3.10458667846607,1.22377543162212,1.02604159583327,3.18221184049661,3.70622809244855,4.56954300834494,7.45645455517621,2.71469474382088,3.29212628660779,2.42480272571829
3.31054301339402,3.18221184049661,3.17387845893747,2.16791018966744,3.41772668361337,2.24812890719799,3.15700042115011,6.49375383985169,1.17865499634165,2.03339760317843,1.75440368268429
3.23080439573347,3.34638914516716,2.37954613413017,4.47049528266149,3.73289633953071,2.18605127673809,2.9338568698359,6.02586597382531,2.70805020110221,3.23867845216438,1.4747630091075
2.53369681395743,3.26575941076705,3.02042488614436,5.19849703126583,4.3528552573736,4.11087386417331,4.67282883446191,7.66340766489348,2.84490938381941,3.08648663682246,2.79116510781272
5.10594547390058,3.62434093297637,2.79116510781272,5.40717177146012,4.20020495292158,2.35137525716348,3.03013370027132,6.08904487544685,3.23867845216438,3.63495111208838,2.79116510781272
4.16511363311031,3.29212628660779,3.53514535417189,6.03548143252476,4.72738781871234,3.23080439573347,4.20916023665068,7.15070145759253,3.23080439573347,3.69635146895264,2.90690105984738
3.60549784517489,2.12226153886276,1.97823903617067,6.36818718635049,4.88280192258637,3.20274644293832,4.00186370942794,5.8111409929767,3.13113691056019,3.67882911826043,2.67414864942653
4.43438186500781,3.87743156065853,2.3887627892351,4.8283137373023,2.89591193827178,2.88480071284671,3.58073729549423,5.82008293035236,3.07731226054641,3.25424296870549,2.07819075977818
2.15871472257434,3.11351530921037,1.66392609771817,5.52146091786225,3.65065824129374,2.99573227355399,3.62434093297637,6.51174532964473,1.05082162483176,1.16002091679675,2.60268968544438
2.02419306744936,1.59127394180643,0.970778917158225,5.91889385427315,2.94968833505258,2.7408400239252,3.53514535417189,5.4249500174814,3.06805293513362,3.17387845893747,2.32238772029023
3.41772668361337,3.62434093297637,2.19499988231411,4.59612944133594,3.36384159511839,2.28442112236637,3.03013370027132,6.35957386867238,2.79728133483015,3.19458313229916,2.70136121295141
2.06812778177956,3.07731226054641,2.20386912005489,5.24174701505964,2.9338568698359,4.13676527810605,4.56954300834494,7.54644627374602,2.02419306744936,1.95160817016995,3.90399083373088
1.96990565461153,2.79116510781272,2.56494935746154,4.64439089914137,3.66867674679642,1.62727783056243,2.81540871942271,6.62936325343745,2.71469474382088,2.9391619220656,0.398776119957368
4.66343909411207,3.53514535417189,3.4626060097908,4.07414185490458,4.20916023665068,2.66025953726586,3.70622809244855,5.63835466933375,2.90690105984738,3.18221184049661,2.23108909128898
4.55071400019203,4.41642806139121,2.55722731136763,4.97673374242057,3.36384159511839,3.17387845893747,4.14630430115281,7.33953769540767,3.18221184049661,3.6163087612791,2.36085400111802
4.04830062372069,3.24649099190117,2.77881927199042,3.72328088083127,3.39114704580865,3.03013370027132,3.32862668882732,5.55682806169954,3.52636052461616,3.75887182593397,2.11384296839717
2.79728133483015,3.03013370027132,1.9154509415706,2.66025953726586,3.41772668361337,1.9154509415706,2.76000994003292,6.1527326947041,2.42480272571829,3.03974915897077,3.55248682920838
4.22683374526818,3.86702563949741,2.20386912005489,3.25424296870549,3.49953328238302,3.75185425327532,4.29045944114839,7.06987412845857,3.48124008933569,3.77734810210154,2.12226153886276
2.66025953726586,2.7408400239252,2.64617479738412,4.79579054559674,3.31054301339402,3.3357695763397,3.8416005411316,6.42162226780652,2.92316158071916,3.13983261752775,2.2213750375685
4.46129981556839,3.40784192438082,1.51951320490611,6.32256523992728,4.5152454784601,3.02042488614436,3.52636052461616,5.99146454710798,3.11351530921037,3.74242022104197,2.4932054526027
3.38099467434464,3.75185425327532,1.78170913337455,2.9391619220656,3.40119738166216,4.3528552573736,4.80402104473326,6.97073007814353,2.87919845729804,2.96010509591084,1.51951320490611
3.60549784517489,3.16547504814109,3.3357695763397,5.72031177660741,4.56017282005736,1.07158361628019,2.64617479738412,6.91671502035361,3.19458313229916,3.59731226058845,2.15871472257434
4.20916023665068,3.48124008933569,2.87919845729804,5.19849703126583,3.3178157727231,2.53369681395743,3.13983261752775,6.07993319509559,3.75887182593397,4.15575319035074,1.51951320490611
3.4904285153901,2.77258872223978,2.32238772029023,3.55248682920838,2.484906649788,2.68102152871429,3.25424296870549,6.01615715969835,3.41772668361337,3.75185425327532,2.15871472257434
3.56104608260405,3.85862222870103,2.57261223020711,5.4249500174814,3.8416005411316,2.42480272571829,3.38099467434464,5.62040086571715,3.00568260440716,2.80336038090653,0.783901543828409
4.27249074760558,3.85862222870103,2.75366071235426,5.37063802812766,3.01553490085017,2.37024374146786,2.96010509591084,5.80211837537706,0.3293037471426,2.2213750375685,1.06125650212434
4.45201900649392,3.64283551561253,2.58021682959233,5.21493575760899,3.73289633953071,2.99573227355399,4.39814601655377,7.25841215059531,4.34380542185368,4.79579054559674,3.85014760171006
4.20020495292158,2.90690105984738,2.46809953147162,4.78749174278205,3.52636052461616,3.59731226058845,3.93963817246112,6.07993319509559,3.09557760852371,2.88480071284671,1.19694818938897
2.83321334405622,1.4747630091075,1.31372366828506,5.54907608489522,3.50855589998265,2.14943391349987,3.10458667846607,6.26909628370626,2.89591193827178,2.70136121295141,1.69927861643389
4.12874598893943,3.4904285153901,1.94304891677428,4.85981240436167,3.29953372788566,2.77258872223978,3.55248682920838,6.27852142416584,2.96010509591084,3.50855589998265,2.73436750941958
3.58073729549423,2.60268968544438,1.82616089594539,6.25190388316589,4.33598269617247,2.50959926237837,3.90399083373088,7.70841066725737,3.37416870927424,3.67882911826043,2.73436750941958
4.14630430115281,3.6163087612791,3.58073729549423,5.12396397940326,4.81218435537242,3.16547504814109,3.74242022104197,5.57594910314632,2.96010509591084,3.43720781918519,0.488580014818671
4.3267781604434,2.68102152871429,1.4655675420144,5.01727983681492,3.58073729549423,1.8531680973567,3.8416005411316,5.98141421125448,3.20274644293832,3.64283551561253,2.47653840011748
4.10098910494077,3.27336401015227,2.01490302054226,2.73436750941958,3.85014760171006,3.48124008933569,4.24563400976833,7.0604763659998,2.54160199346455,3.15700042115011,2.26695791535089
4.78749174278205,4.67282883446191,2.00552585872967,5.06259503302697,4.00186370942794,2.99573227355399,3.48124008933569,5.63121178182137,3.39114704580865,3.8416005411316,2.4423470353692
3.59731226058845,2.94968833505258,3.14845336057165,5.63121178182137,4.61512051684126,2.61006979274201,3.13113691056019,5.63121178182137,3.6163087612791,3.59731226058845,2.70136121295141
3.35340671782581,3.09557760852371,2.18605127673809,2.72785282839839,4.15575319035074,3.29212628660779,4.254193263164,6.54821910276237,3.05870707271538,3.54385368206368,1.62727783056243
2.15871472257434,2.7408400239252,2.67414864942653,3.73289633953071,3.02042488614436,3.08648663682246,3.68887945411394,5.35185813347607,3.37416870927424,3.55248682920838,3.01553490085017
3.92197333628131,2.7408400239252,1.36609165380237,6.25958146406492,4.19116874685764,1.08856195281461,2.4932054526027,7.05185562295589,2.79728133483015,3.29953372788566,1.97823903617067
3.65065824129374,3.41772668361337,2.57261223020711,3.05870707271538,3.19458313229916,2.81540871942271,4.0926765051214,6.77308037565554,3.36384159511839,3.25424296870549,2.79728133483015
2.23964529322017,2.87919845729804,1.15057202759882,5.43372200355424,3.54385368206368,2.23108909128898,2.61006979274201,6.22455842927536,3.58905911883173,4.02891675689965,2.79116510781272
2.91235066461494,2.36085400111802,2.25758772706331,4.46129981556839,3.09557760852371,3.52636052461616,3.75887182593397,5.73979291217923,3.13113691056019,3.2188758248682,1.82616089594539
3.29212628660779,2.90690105984738,1.62727783056243,5.17048399503815,3.53514535417189,3.47196645255036,3.79548918917219,5.88332238848828,3.07731226054641,3.48124008933569,2.20386912005489
2.94968833505258,3.07731226054641,2.12226153886276,5.0998664278242,4.0926765051214,1.45628673293993,3.65065824129374,6.88959130835447,3.50855589998265,3.75185425327532,2.05923883436232
3.56104608260405,2.484906649788,2.53369681395743,4.74493212836325,3.80443779474821,4.20020495292158,5.17048399503815,6.68336094576627,3.51749783735832,3.8416005411316,2.33214389523559
3.56104608260405,2.72785282839839,1.27815220250019,5.18738580584075,3.69635146895264,2.51769647261099,3.4904285153901,6.30444880242198,2.89591193827178,3.27336401015227,2.9338568698359
3.68887945411394,3.11351530921037,0,6.60258789218934,4.15575319035074,3.14845336057165,3.23080439573347,5.68357976733868,3.21084365317094,3.62434093297637,2.76000994003292
4.43438186500781,3.25424296870549,3.15700042115011,3.21084365317094,2.89591193827178,1.79009141212736,2.36085400111802,6.67329796776765,3.35340671782581,3.56104608260405,2.56494935746154
1.24126858906963,2.77881927199042,2.4423470353692,4.69134788222914,3.2846635654062,2.57261223020711,3.44361809754611,6.4393503711001,3.35340671782581,3.4626060097908,2.7408400239252
3.62434093297637,2.46809953147162,3.64283551561253,5.89989735358249,4.38077585277223,1.6467336971778,3.11351530921037,6.80903930604298,3.27336401015227,3.60549784517489,2.11384296839717
4.48863636973214,3.51749783735832,2.62466859216316,3.34638914516716,2.80336038090653,4.3267781604434,5.4249500174814,7.23128700432762,2.94968833505258,3.26575941076705,1.88858365386359
4.21803603456465,2.94968833505258,3.06805293513362,3.76815263500844,4.05698877567833,3.68887945411394,4.01096295328305,6.51174532964473,2.54160199346455,2.72785282839839,2.09556092355972
3.01553490085017,2.61739583283408,1.88858365386359,2.43361335540045,2.79728133483015,3.40784192438082,3.82209829790016,6.03548143252476,3.21084365317094,3.11351530921037,1.5830939370945
2.68784749378469,2.83321334405622,2.90690105984738,3.05870707271538,3.32862668882732,3.80443779474821,4.02891675689965,5.78382518232974,3.21084365317094,3.2846635654062,2.35137525716348
2.98568193770049,2.91235066461494,2.33214389523559,2.91235066461494,2.34180580614733,3.68887945411394,4.82028156560504,6.62007320653036,3.16547504814109,3.32862668882732,1.18784342239605
3.82209829790016,2.65324196460721,0,6.07993319509559,4.01096295328305,2.39789527279837,3.01553490085017,5.76519110278484,2.92316158071916,3.42751468997953,1.14103300455206
4.254193263164,4.01998014693324,4.06560209335645,5.28826703069454,4.03777421073371,2.36085400111802,2.23964529322017,5.88332238848828,3.18221184049661,2.82137888640921,2.54160199346455
1.4655675420144,0.00995033085316809,1.96990565461153,1.6094379124341,0.371563556432483,1.77155676191054,2.86220088092947,5.96357934361845,3.17387845893747,3.18221184049661,2.36085400111802
3.80443779474821,3.88567903008854,2.62466859216316,5.4249500174814,3.4904285153901,1.41098697371026,3.03013370027132,6.31354804627709,2.7408400239252,3.16547504814109,3.16547504814109
4.06560209335645,2.87919845729804,2.75366071235426,5.59471137960184,3.79548918917219,2.80336038090653,3.69635146895264,5.93753620508243,3.23867845216438,3.01553490085017,2.08691355651854
3.81330703248899,3.77734810210154,3.71357206670431,5.28826703069454,5.03043792139244,2.70136121295141,3.05870707271538,5.29831736654804,3.13113691056019,3.13113691056019,2.45958884180371
4.0926765051214,2.73436750941958,2.40694510831829,4.36182392735636,2.09556092355972,2.2935443483419,3.54385368206368,6.89871453432999,2.87919845729804,3.4626060097908,1.63705307946707
3.74242022104197,2.75366071235426,2.34180580614733,5.26269018890489,2.39789527279837,3.42751468997953,3.76815263500844,5.94542060860658,2.86789890204411,3.13983261752775,0.828551817566148
2.71469474382088,2.41591377830105,2.50143595173921,5.6021188208797,3.80443779474821,2.72785282839839,3.93963817246112,7.71735127218533,0,1.59127394180643,0.425267735404344
4.28082412916472,3.70622809244855,2.83321334405622,4.47960696301275,3.16547504814109,2.62466859216316,3.24649099190117,5.76519110278484,3.25424296870549,3.52636052461616,2.27521389619791
4.47049528266149,4.19116874685764,2.45958884180371,4.79579054559674,3.24649099190117,3.11351530921037,3.6163087612791,6.01615715969835,2.75366071235426,2.81540871942271,0.451075619360217
3.43720781918519,3.18221184049661,2.50959926237837,4.49758497530815,3.74242022104197,3.6609942506244,4.01998014693324,5.79301360838414,3.31054301339402,3.8308129500026,2.3887627892351
3.94931879017184,3.17387845893747,1.01523067972906,5.6021188208797,3.69635146895264,3.23080439573347,3.36384159511839,5.35185813347607,3.10458667846607,3.4904285153901,1.87946504964716
3.88567903008854,2.99573227355399,2.19499988231411,2.23108909128898,3.59731226058845,2.3887627892351,3.03974915897077,5.99893656194668,2.91235066461494,3.49953328238302,2.41591377830105
4.24563400976833,3.27336401015227,2.43361335540045,5.14749447681345,4.01998014693324,3.74242022104197,4.91265488573605,6.47543271670409,1.73518911773966,1.63705307946707,2.50143595173921
3.80443779474821,2.79728133483015,1.99741770620125,5.73009978297357,3.67882911826043,0.559615787935423,3.07731226054641,6.74641212857337,3.11351530921037,3.38099467434464,2.3887627892351
4.71849887129509,3.54385368206368,2.70136121295141,4.64439089914137,3.68887945411394,2.94968833505258,3.3357695763397,5.61312810638807,2.73436750941958,2.85070650150373,2.23964529322017
3.73289633953071,2.99573227355399,1.27815220250019,2.60268968544438,3.6609942506244,3.92986292355648,4.37071287477361,7.10578612948127,0,2.45958884180371,1.94304891677428
4.46129981556839,3.40119738166216,2.42480272571829,5.05624580534831,3.13983261752775,3.06805293513362,3.9759363311718,6.32256523992728,0.215111379616945,1.32175583998232,1.68268837417369
4.13676527810605,3.39114704580865,2.09556092355972,5.6021188208797,3.79548918917219,3.8416005411316,4.46129981556839,7.14124512235049,2.4932054526027,2.40694510831829,0.837247524533702
4.33598269617247,4.04830062372069,1.51072193949494,2.61739583283408,2.47653840011748,3.24649099190117,3.85014760171006,5.8636311755981,3.98527346716774,4.28082412916472,2.13179677201376
4.11903717481247,3.14845336057165,2.79116510781272,5.63835466933375,3.96651119071222,3.18221184049661,4.66343909411207,7.33953769540767,3.00568260440716,3.44361809754611,2.62466859216316
