"Raf","Mek","PLCg","PIP2","PIP3","Erk","Akt","PKA","PKC","p38","JNK"
3.03013370027132,2.19499988231411,2.94968833505258,3.67882911826043,3.29212628660779,2.68102152871429,3.15700042115011,5.90808293816893,2.9704144655697,3.65065824129374,2.66025953726586
2.7408400239252,3.26575941076705,2.97552956623647,3.00568260440716,2.42480272571829,2.16791018966744,3.34638914516716,6.00881318544259,2.14943391349987,3.05870707271538,3.54385368206368
4.02891675689965,3.55248682920838,2.83321334405622,2.99573227355399,2.70805020110221,1.98787434815435,3.12236492448736,6.880384082186,1.12492959698548,2.72785282839839,4.10098910494077
3.15700042115011,3.17387845893747,2.54160199346455,3.04927304048202,3.48124008933569,2.76000994003292,3.45315712059287,5.6021188208797,1.78170913337455,2.9704144655697,2.90690105984738
4.30000279919529,2.64617479738412,3.92197333628131,4.40671924726425,3.17387845893747,3.23080439573347,3.85862222870103,7.0335064842877,3.00568260440716,3.13983261752775,2.18605127673809
4.01096295328305,3.03013370027132,3.07731226054641,3.31054301339402,2.52572864430826,2.67414864942653,3.72328088083127,7.24921505711439,3.10458667846607,3.3357695763397,3.06805293513362
3.47196645255036,3.05870707271538,2.88480071284671,4.49758497530815,3.29953372788566,1.42069578783722,2.87919845729804,5.91889385427315,3.77734810210154,4.0926765051214,2.9704144655697
4.18205014264121,3.65065824129374,3.01553490085017,4.89034912822175,3.6163087612791,4.0926765051214,4.70048036579242,7.21376830811864,1.00795792039998,2.63188884013665,4.58700621536042
3.35340671782581,3.85862222870103,2.87919845729804,4.20020495292158,3.32862668882732,2.51769647261099,3.00568260440716,6.02586597382531,2.81540871942271,3.43720781918519,2.41591377830105
3.36384159511839,2.80336038090653,3.00568260440716,3.16547504814109,1.42069578783722,1.54756250871601,2.9391619220656,2.00552585872967,0.518793793415168,4.5152454784601,1.26694760348732
3.23867845216438,2.76000994003292,2.61739583283408,5.7037824746562,3.75887182593397,2.77258872223978,3.31054301339402,5.64897423816121,2.9704144655697,3.55248682920838,3.02042488614436
3.6163087612791,3.23080439573347,2.86220088092947,4.40671924726425,3.20274644293832,2.05027016437956,2.82137888640921,6.05443934626937,2.80336038090653,3.2846635654062,1.9154509415706
4.38077585277223,3.35340671782581,0.982078472412158,5.7037824746562,3.69635146895264,3.37416870927424,3.96651119071222,6.4393503711001,2.04122032885964,3.24649099190117,5.24174701505964
3.76815263500844,2.7408400239252,0.0582689081239758,5.30826769740121,3.20274644293832,3.00568260440716,3.41772668361337,5.93753620508243,2.4932054526027,3.20274644293832,2.79116510781272
3.58905911883173,3.03013370027132,3.17387845893747,2.99573227355399,2.39789527279837,2.36085400111802,3.05870707271538,6.11589212548303,1.38629436111989,2.2935443483419,4.00186370942794
4.3528552573736,3.68887945411394,2.9391619220656,3.12236492448736,2.65324196460721,2.3887627892351,3.66867674679642,5.89164421182577,1.4036429994545,3.06805293513362,4.91265488573605
4.48863636973214,3.19458313229916,3.6163087612791,3.56953269648137,2.37954613413017,2.27521389619791,2.42480272571829,5.82008293035236,2.52572864430826,3.25424296870549,2.09556092355972
4.7361984483945,3.2846635654062,2.24812890719799,4.82028156560504,3.19458313229916,2.56494935746154,3.02042488614436,5.64897423816121,1.22377543162212,2.63188884013665,0
4.15575319035074,3.09557760852371,1.75440368268429,2.16791018966744,2.65324196460721,2.86789890204411,3.44361809754611,5.89164421182577,1.7630170003624,3.08648663682246,3.55248682920838
3.6163087612791,2.40694510831829,3.15700042115011,4.60517018598809,3.2846635654062,2.75366071235426,4.30000279919529,6.25190388316589,3.41772668361337,4.41642806139121,2.94968833505258
4.31748811353631,3.79548918917219,3.18221184049661,2.46809953147162,3.03013370027132,1.89761985992753,2.67414864942653,6.04500531403601,3.21084365317094,3.56104608260405,1.88858365386359
4.22683374526818,3.08648663682246,2.54160199346455,4.56017282005736,3.47196645255036,2.14124194258528,2.76000994003292,5.83773044716594,3.24649099190117,4.03777421073371,3.06805293513362
3.13983261752775,2.4932054526027,3.23080439573347,3.59731226058845,2.83321334405622,2.64617479738412,3.38099467434464,5.97126183979046,2.75366071235426,3.27336401015227,2.80336038090653
4.01096295328305,3.4904285153901,2.79116510781272,2.79728133483015,3.24649099190117,3.18221184049661,3.89385903480047,6.69208374250663,1.84371920815877,2.45958884180371,4.00186370942794
2.53369681395743,2.08691355651854,1.59127394180643,2.9704144655697,4.24563400976833,2.11384296839717,3.15700042115011,6.29526600143965,2.39789527279837,3.39114704580865,4.49758497530815
4.62497281328427,4.38077585277223,2.73436750941958,2.83321334405622,1.65441127807683,1.67335123817775,2.40694510831829,6.04500531403601,2.02419306744936,3.74242022104197,5.00394630594546
4.38077585277223,3.36384159511839,3.24649099190117,3.20274644293832,2.34180580614733,3.18221184049661,3.39114704580865,5.61312810638807,2.33214389523559,2.77881927199042,4.21803603456465
4.42484663185681,3.43720781918519,3.11351530921037,4.20916023665068,3.35340671782581,2.484906649788,3.23080439573347,5.18178355029209,3.49953328238302,4.19116874685764,3.55248682920838
4.38949864951258,3.70622809244855,2.82137888640921,2.65324196460721,1.41098697371026,3.00568260440716,3.50855589998265,5.47646355193151,1.37624402526639,1.96990565461153,4.40671924726425
4.06560209335645,3.8308129500026,2.97552956623647,5.03043792139244,2.92316158071916,1.51951320490611,0.53062825106217,4.72738781871234,4.66343909411207,5.03043792139244,3.53514535417189
4.11087386417331,3.32862668882732,3.4904285153901,3.96651119071222,2.41591377830105,2.55722731136763,3.41772668361337,5.6021188208797,2.50143595173921,2.96010509591084,2.24812890719799
3.92986292355648,2.70805020110221,2.80336038090653,2.86220088092947,1.69009581545155,3.7864597824528,4.41642806139121,7.06987412845857,2.13179677201376,3.08648663682246,2.73436750941958
2.72785282839839,2.81540871942271,3.08648663682246,4.66343909411207,3.68887945411394,2.24812890719799,3.11351530921037,6.06145691892802,3.49953328238302,3.93963817246112,2.87919845729804
3.89385903480047,3.20274644293832,2.31253542384721,4.97673374242057,2.66025953726586,2.50959926237837,3.19458313229916,6.11589212548303,3.26575941076705,3.63495111208838,2.86789890204411
3.75887182593397,3.20274644293832,3.21084365317094,4.0842942263686,3.03013370027132,3.11351530921037,3.73289633953071,6.00881318544259,3.04927304048202,3.80443779474821,2.9338568698359
4.04830062372069,3.42751468997953,3.88567903008854,2.27521389619791,4.16511363311031,2.7408400239252,3.31054301339402,6.25958146406492,2.05923883436232,3.18221184049661,4.52396013056255
2.67414864942653,3.70622809244855,2.97552956623647,6.05443934626937,4.29045944114839,2.72785282839839,3.49953328238302,5.8111409929767,1.10525683138678,2.99573227355399,4.37071287477361
4.49758497530815,2.96010509591084,2.80336038090653,2.76000994003292,0.262364264467491,3.77734810210154,4.38077585277223,7.45645455517621,2.4932054526027,3.20274644293832,2.16791018966744
4.07414185490458,2.86789890204411,3.21084365317094,5.18738580584075,4.11903717481247,2.85070650150373,4.23700086262362,6.57507584059962,0.712949807856125,3.41772668361337,4.46129981556839
4.93447393313069,4.70048036579242,3.15700042115011,6.20657592672493,4.43438186500781,3.03013370027132,3.70622809244855,6.01615715969835,3.00568260440716,3.68887945411394,2.96010509591084
3.59731226058845,2.91235066461494,1.17865499634165,2.27521389619791,3.6609942506244,1.43983512804792,2.56494935746154,5.48479693349065,2.79116510781272,3.59731226058845,3.03974915897077
2.9338568698359,2.9704144655697,3.25424296870549,5.77455154554441,3.94931879017184,2.35137525716348,3.13983261752775,5.89989735358249,1.33236601909433,2.3887627892351,4.30000279919529
3.58073729549423,2.71469474382088,2.37954613413017,4.45201900649392,3.05870707271538,2.31253542384721,3.16547504814109,6.02586597382531,3.08648663682246,3.98527346716774,3.29953372788566
3.60549784517489,2.97552956623647,3.10458667846607,4.66343909411207,3.29953372788566,2.4423470353692,3.06805293513362,5.68357976733868,0.703097511413113,2.40694510831829,4.46129981556839
4.13676527810605,3.3178157727231,4.34380542185368,3.98527346716774,2.77258872223978,2.05027016437956,2.64617479738412,5.80211837537706,2.92316158071916,3.67882911826043,2.55722731136763
3.96651119071222,3.34638914516716,2.79116510781272,4.68213122712422,3.80443779474821,2.79728133483015,3.42751468997953,5.36129216570943,2.9391619220656,3.47196645255036,2.9704144655697
3.94931879017184,3.19458313229916,3.14845336057165,4.82028156560504,3.71357206670431,2.37954613413017,3.03013370027132,5.80211837537706,3.32862668882732,4.11087386417331,3.4904285153901
2.13179677201376,2.98568193770049,2.9391619220656,4.93447393313069,3.90399083373088,2.75366071235426,3.2846635654062,5.68357976733868,0,4.61512051684126,1.82616089594539
3.6163087612791,2.81540871942271,2.68784749378469,4.39814601655377,2.58776403522771,2.23964529322017,3.21084365317094,5.79301360838414,3.21084365317094,3.72328088083127,3.4904285153901
4.23700086262362,3.6163087612791,3.05870707271538,3.68887945411394,3.06805293513362,2.61006979274201,3.3357695763397,5.88332238848828,2.50143595173921,3.27336401015227,4.0842942263686
3.20274644293832,2.77258872223978,3.16547504814109,5.97126183979046,4.72738781871234,2.82137888640921,3.37416870927424,5.87211778947542,2.484906649788,3.85014760171006,5.25227342804663
3.75887182593397,3.02042488614436,2.91235066461494,4.17284762371004,3.75887182593397,1.39376637595859,2.40694510831829,5.99146454710798,3.37416870927424,3.63495111208838,2.73436750941958
4.43438186500781,2.92316158071916,2.84490938381941,3.2188758248682,2.25758772706331,1.79009141212736,2.56494935746154,5.73979291217923,3.08648663682246,3.60549784517489,2.61739583283408
3.87743156065853,3.60549784517489,3.36384159511839,3.58905911883173,2.54160199346455,3.39114704580865,3.7864597824528,5.54907608489522,2.79116510781272,3.31054301339402,2.37954613413017
3.43720781918519,2.53369681395743,1.37624402526639,2.58021682959233,3.85014760171006,3.31054301339402,3.71357206670431,5.84643877505772,0.928219302739429,2.52572864430826,4.41642806139121
3.62434093297637,3.43720781918519,3.09557760852371,3.32862668882732,3.32862668882732,2.9338568698359,3.6163087612791,6.35088571671474,0.631271776841858,3.49953328238302,4.00186370942794
3.3178157727231,3.00568260440716,2.67414864942653,4.80402104473326,3.29212628660779,2.12226153886276,2.4932054526027,6.03548143252476,2.97552956623647,3.58073729549423,3.11351530921037
3.63495111208838,2.61739583283408,1.84371920815877,2.54160199346455,3.87743156065853,3.9926809084456,4.36182392735636,7.11476944836646,2.09556092355972,2.9338568698359,2.36085400111802
5.01063529409626,4.01998014693324,3.67882911826043,4.254193263164,4.44382703557933,3.94931879017184,4.47960696301275,6.47543271670409,3.13983261752775,3.74242022104197,3.01553490085017
3.93963817246112,3.11351530921037,2.73436750941958,3.07731226054641,2.66025953726586,2.82137888640921,3.4904285153901,5.89989735358249,2.23108909128898,2.70136121295141,3.73289633953071
3.65065824129374,2.94968833505258,3.09557760852371,3.13983261752775,1.78170913337455,3.38099467434464,3.51749783735832,5.6021188208797,3.41772668361337,4.07414185490458,4.0842942263686
4.14630430115281,3.6163087612791,3.63495111208838,4.39814601655377,3.66867674679642,5.75574221358691,6.43133108193348,7.29437729928882,2.89591193827178,3.42751468997953,2.27521389619791
3.29212628660779,2.98568193770049,3.2188758248682,2.99573227355399,1.96009478404727,2.57261223020711,3.40784192438082,6.74641212857337,1.78170913337455,3.40119738166216,5.47646355193151
3.29212628660779,2.68784749378469,2.18605127673809,4.45201900649392,2.14943391349987,2.23964529322017,2.98568193770049,6.22455842927536,3.02042488614436,3.66867674679642,3.24649099190117
4.11087386417331,2.85070650150373,3.48124008933569,3.55248682920838,3.2846635654062,3.03013370027132,4.83628190695148,5.01063529409626,2.52572864430826,3.96651119071222,5.57594910314632
3.94931879017184,3.15700042115011,3.6163087612791,4.00186370942794,0.916290731874155,3.11351530921037,3.6163087612791,5.7037824746562,3.51749783735832,4.01096295328305,3.64283551561253
3.54385368206368,2.67414864942653,2.83321334405622,4.60517018598809,2.76000994003292,3.09557760852371,3.2846635654062,5.31811999384422,3.14845336057165,3.88567903008854,3.86702563949741
4.57779898919196,3.34638914516716,3.41772668361337,3.80443779474821,2.52572864430826,2.7408400239252,3.27336401015227,5.58724865840025,2.05923883436232,4.00186370942794,5.83773044716594
1.83418018511201,3.04927304048202,0,4.91998092582813,1.45628673293993,1.81645208181843,2.7408400239252,7.27655640271871,2.42480272571829,2.9391619220656,2.2935443483419
2.86220088092947,3.58905911883173,1.44926916028128,6.06145691892802,3.69635146895264,2.33214389523559,3.67882911826043,4.44382703557933,3.14845336057165,4.19116874685764,2.4932054526027
1.00795792039998,1.37624402526639,3.64283551561253,3.63495111208838,2.25758772706331,3.85014760171006,4.27249074760558,7.04228617193974,3.25424296870549,3.92197333628131,4.72738781871234
3.87743156065853,3.35340671782581,3.2846635654062,4.43438186500781,3.39114704580865,1.73518911773966,2.80336038090653,6.19644412779452,1.68268837417369,3.65065824129374,4.79579054559674
3.98527346716774,3.65065824129374,2.99573227355399,2.65324196460721,2.27521389619791,2.08691355651854,2.76000994003292,6.00881318544259,2.84490938381941,3.27336401015227,2.96010509591084
4.12874598893943,3.03013370027132,2.68784749378469,2.67414864942653,2.09556092355972,2.23108909128898,3.21084365317094,6.02586597382531,1.24990173621434,3.51749783735832,5.31811999384422
4.11903717481247,3.26575941076705,1.60140574073684,4.52396013056255,3.21084365317094,2.91235066461494,2.99573227355399,6.39526159811545,2.4423470353692,2.91235066461494,1.87946504964716
4.13676527810605,3.62434093297637,4.11087386417331,5.04342511691925,3.07731226054641,2.55722731136763,2.64617479738412,5.92692602597041,3.13983261752775,3.85014760171006,3.26575941076705
4.63472898822964,3.63495111208838,2.36085400111802,3.85014760171006,2.19499988231411,2.83321334405622,3.4904285153901,5.54126354515843,0.989541193613748,3.79548918917219,0.667829372575655
3.70622809244855,2.23964529322017,3.13983261752775,2.92316158071916,0.89199803930511,1.86252854011626,2.9704144655697,5.80211837537706,2.14943391349987,2.99573227355399,2.07819075977818
4.67282883446191,3.32862668882732,2.39789527279837,4.94875989037817,3.4626060097908,2.65324196460721,3.31054301339402,5.82008293035236,2.41591377830105,3.20274644293832,2.34180580614733
4.66343909411207,4.01096295328305,2.91235066461494,2.80336038090653,2.34180580614733,2.94968833505258,3.40119738166216,5.65599181081985,1.44926916028128,2.75366071235426,4.27249074760558
3.71357206670431,3.34638914516716,3.03013370027132,2.62466859216316,2.85070650150373,2.75366071235426,4.50645421304893,6.89871453432999,3.2846635654062,3.76815263500844,3.15700042115011
2.9391619220656,2.39789527279837,2.65324196460721,2.15871472257434,3.54385368206368,5.03043792139244,5.47646355193151,6.55677835615804,3.48124008933569,3.72328088083127,2.63188884013665
3.56104608260405,3.15700042115011,3.23867845216438,3.10458667846607,1.39376637595859,2.24812890719799,2.55722731136763,5.80211837537706,2.61006979274201,3.58905911883173,2.31253542384721
3.67882911826043,2.85070650150373,2.62466859216316,4.70953020131233,3.93963817246112,2.50143595173921,2.89591193827178,5.99146454710798,0.765467842139571,4.54223038621422,1.21491274436427
2.83321334405622,1.90657514365664,1.97823903617067,4.01998014693324,2.10413415427021,1.27815220250019,3.37416870927424,6.47543271670409,2.9704144655697,3.67882911826043,1.99741770620125
