"Raf","Mek","PLCg","PIP2","PIP3","Erk","Akt","PKA","PKC","p38","JNK"
3.9926809084456,3.19458313229916,3.4626060097908,3.65065824129374,2.1770218700187,1.38629436111989,2.14943391349987,4.80402104473326,2.86220088092947,3.13113691056019,1.26694760348732
3.59731226058845,2.67414864942653,1.870262530716,3.98527346716774,2.98568193770049,1.6467336971778,2.23964529322017,5.53338948872752,2.26695791535089,2.18605127673809,1.32175583998232
4.3267781604434,2.9391619220656,3.66867674679642,3.52636052461616,2.28442112236637,1.93441576962958,3.01553490085017,6.06145691892802,2.52572864430826,2.83321334405622,1.49290409617815
3.38099467434464,3.10458667846607,1.79009141212736,4.52396013056255,2.66025953726586,2.86220088092947,3.51749783735832,5.87211778947542,3.00568260440716,2.89591193827178,0.73716406597672
3.90399083373088,2.77881927199042,2.88480071284671,3.08648663682246,2.57261223020711,2.01490302054226,3.62434093297637,6.54821910276237,2.65324196460721,3.20274644293832,2.07819075977818
1.55603713570699,2.9391619220656,1.77155676191054,5.20948615284142,3.51749783735832,2.96010509591084,3.40784192438082,5.92692602597041,3.06805293513362,3.35340671782581,2.60268968544438
4.02891675689965,3.6163087612791,2.4932054526027,4.3267781604434,3.43720781918519,2.82137888640921,3.59731226058845,5.92692602597041,2.58776403522771,2.03339760317843,1.57484646766448
4.44382703557933,3.35340671782581,0,5.0998664278242,0.970778917158225,2.39789527279837,2.97552956623647,5.92692602597041,1.77155676191054,1.55603713570699,1.30291275218084
2.65324196460721,2.73436750941958,2.51769647261099,2.64617479738412,2.32238772029023,0.963174317773006,2.4423470353692,5.95324333428778,2.92316158071916,3.58905911883173,2.9338568698359
4.78749174278205,4.04830062372069,2.43361335540045,3.66867674679642,4.07414185490458,3.00568260440716,3.10458667846607,5.78382518232974,2.62466859216316,3.56953269648137,4.54223038621422
3.8416005411316,3.03013370027132,2.94968833505258,3.26575941076705,2.79116510781272,3.04927304048202,3.4904285153901,6.00881318544259,4.14630430115281,4.47960696301275,3.31054301339402
3.39114704580865,3.03013370027132,2.4932054526027,5.53338948872752,3.77734810210154,2.23108909128898,2.96010509591084,7.05185562295589,2.58021682959233,3.26575941076705,2.37954613413017
4.38077585277223,3.26575941076705,1.07158361628019,3.81330703248899,1.93441576962958,2.36085400111802,3.25424296870549,6.25190388316589,3.01553490085017,3.32862668882732,1.5830939370945
2.75366071235426,3.39114704580865,3.75185425327532,4.42484663185681,3.94931879017184,2.92316158071916,4.34380542185368,8.49984355308112,2.81540871942271,3.3178157727231,2.61006979274201
5.00394630594546,4.70048036579242,3.17387845893747,4.38077585277223,4.40671924726425,2.03339760317843,3.42751468997953,7.23128700432762,2.76000994003292,3.2188758248682,2.25758772706331
4.45201900649392,3.17387845893747,3.3178157727231,3.53514535417189,2.83321334405622,2.9704144655697,3.3178157727231,5.72031177660741,2.60268968544438,2.80336038090653,2.34180580614733
3.95699637107088,3.6163087612791,2.86789890204411,3.51749783735832,2.7408400239252,1.82616089594539,3.13983261752775,6.8627579130514,2.62466859216316,2.88480071284671,2.03339760317843
5.07517381523383,5.05624580534831,2.81540871942271,5.03043792139244,3.23080439573347,3.24649099190117,3.48124008933569,5.74620319054015,3.14845336057165,3.3357695763397,1.34025042261848
4.59612944133594,2.97552956623647,2.1770218700187,2.88480071284671,3.68887945411394,3.13113691056019,3.70622809244855,6.06145691892802,2.56494935746154,2.70805020110221,0
3.44361809754611,2.94968833505258,2.14124194258528,3.09557760852371,2.88480071284671,2.87919845729804,3.51749783735832,5.87211778947542,2.37024374146786,2.92316158071916,1.9154509415706
2.66025953726586,3.09557760852371,2.91235066461494,2.43361335540045,0.518793793415168,3.11351530921037,3.66867674679642,6.05443934626937,2.18605127673809,2.85070650150373,1.16002091679675
4.47960696301275,3.96651119071222,2.24812890719799,2.68102152871429,2.11384296839717,3.55248682920838,4.03777421073371,5.99146454710798,3.03974915897077,3.6609942506244,2.65324196460721
3.6609942506244,3.00568260440716,2.75366071235426,2.79116510781272,0.254642218373581,2.21266038546606,4.3267781604434,7.26752542782817,3.49953328238302,3.92986292355648,2.19499988231411
5.16478597392351,3.89385903480047,2.05923883436232,2.05027016437956,3.26575941076705,2.85070650150373,3.52636052461616,5.74620319054015,2.65324196460721,2.68102152871429,1.08856195281461
4.8283137373023,4.11087386417331,3.13983261752775,3.72328088083127,2.35137525716348,2.19499988231411,4.11087386417331,6.77308037565554,2.63188884013665,2.75366071235426,1.08856195281461
3.27336401015227,2.61739583283408,2.81540871942271,4.58700621536042,3.05870707271538,2.4423470353692,3.42751468997953,6.1527326947041,1.41098697371026,3.59731226058845,4.99043258677874
3.9926809084456,3.10458667846607,2.24812890719799,5.00394630594546,2.66025953726586,2.60268968544438,3.13113691056019,6.8627579130514,0.908258560176891,1.09861228866811,1.28647402583768
2.58021682959233,1.9154509415706,1.82616089594539,5.00394630594546,3.3178157727231,3.4904285153901,3.92986292355648,6.03548143252476,3.23080439573347,3.29212628660779,2.30258509299405
2.99573227355399,3.13983261752775,1.7263316639056,4.8283137373023,3.74242022104197,3.79548918917219,4.48863636973214,7.52833176670725,1.6467336971778,2.66025953726586,1.23256026117785
3.4904285153901,3.03974915897077,2.26695791535089,4.07414185490458,2.4423470353692,2.45958884180371,2.92316158071916,6.31354804627709,2.54160199346455,2.85070650150373,2.43361335540045
3.41772668361337,3.87743156065853,2.35137525716348,3.9926809084456,2.77258872223978,2.68784749378469,3.4904285153901,6.19644412779452,2.82137888640921,2.96010509591084,2.23108909128898
4.3267781604434,3.35340671782581,1.18784342239605,2.37024374146786,1.98787434815435,3.03974915897077,3.55248682920838,5.79301360838414,2.63188884013665,3.35340671782581,1.89761985992753
3.92197333628131,2.99573227355399,2.58776403522771,5.18738580584075,3.32862668882732,2.35137525716348,3.3357695763397,7.0604763659998,0,2.76000994003292,0
3.55248682920838,3.01553490085017,2.72785282839839,3.03013370027132,2.68784749378469,3.48124008933569,4.05698877567833,6.96129604591017,2.79728133483015,3.04927304048202,1.94304891677428
3.42751468997953,2.50959926237837,2.68102152871429,2.62466859216316,0.746687947487975,1.4747630091075,2.92316158071916,5.90808293816893,1.08856195281461,0,0.819779831493311
4.02891675689965,3.31054301339402,2.19499988231411,4.94875989037817,3.44361809754611,2.37024374146786,3.04927304048202,6.22455842927536,2.61006979274201,2.7408400239252,1.61938824328727
2.79116510781272,2.23108909128898,2.86789890204411,3.23080439573347,4.12874598893943,2.33214389523559,3.51749783735832,6.08904487544685,0.27763173659828,1.75440368268429,1.92424865227413
2.9391619220656,1.78170913337455,2.4423470353692,5.14749447681345,3.24649099190117,0.727548607277278,2.62466859216316,6.26909628370626,2.02419306744936,2.41591377830105,2.484906649788
3.89385903480047,2.2935443483419,2.62466859216316,3.14845336057165,3.79548918917219,2.09556092355972,3.8416005411316,5.55682806169954,3.10458667846607,3.67882911826043,3.25424296870549
3.01553490085017,2.70805020110221,0.774727167552368,5.54907608489522,3.01553490085017,1.51072193949494,2.1770218700187,3.4626060097908,2.37024374146786,2.4423470353692,2.58776403522771
3.17387845893747,3.51749783735832,3.16547504814109,2.88480071284671,2.40694510831829,2.20386912005489,2.77258872223978,6.34035930372775,2.63188884013665,2.7408400239252,2.03339760317843
4.26267987704132,3.10458667846607,2.9391619220656,3.03013370027132,2.30258509299405,3.34638914516716,3.60549784517489,6.75460409948796,2.32238772029023,1.73518911773966,1.68268837417369
3.31054301339402,3.18221184049661,2.30258509299405,3.06805293513362,2.86220088092947,2.4932054526027,3.29953372788566,6.39526159811545,2.97552956623647,3.60549784517489,2.12226153886276
3.23080439573347,3.34638914516716,2.56494935746154,2.79116510781272,3.65065824129374,1.80828877117927,2.82137888640921,6.48463523563525,1.79840401194672,2.99573227355399,4.79579054559674
2.53369681395743,3.26575941076705,2.40694510831829,4.15575319035074,3.34638914516716,2.43361335540045,4.13676527810605,6.12468339089421,2.92316158071916,4.55071400019203,6.24222326545517
5.10594547390058,3.62434093297637,2.81540871942271,4.28082412916472,3.29953372788566,2.64617479738412,3.00568260440716,5.4971682252932,2.72785282839839,2.71469474382088,0.636576829071551
4.16511363311031,3.29212628660779,3.53514535417189,3.58905911883173,3.41772668361337,1.67335123817775,4.04830062372069,6.90775527898214,2.81540871942271,3.35340671782581,2.77258872223978
3.60549784517489,2.12226153886276,1.6094379124341,4.87519732320115,3.03013370027132,1.86252854011626,3.6609942506244,6.67329796776765,3.05870707271538,3.3178157727231,2.00552585872967
4.43438186500781,3.87743156065853,0,5.68357976733868,3.05870707271538,3.50855589998265,3.95699637107088,6.11589212548303,3.12236492448736,3.19458313229916,2.03339760317843
2.15871472257434,3.11351530921037,2.16791018966744,3.45315712059287,3.8416005411316,2.63188884013665,3.2188758248682,6.4393503711001,3.38099467434464,3.52636052461616,0.657520002916794
2.02419306744936,1.59127394180643,2.14943391349987,2.9338568698359,4.76217393479776,2.37024374146786,2.85070650150373,6.1527326947041,2.66025953726586,3.05870707271538,2.86220088092947
3.41772668361337,3.62434093297637,1.4655675420144,2.80336038090653,3.17387845893747,1.4747630091075,2.70136121295141,5.52146091786225,1.17865499634165,0.157003748809665,1.870262530716
2.06812778177956,3.07731226054641,2.07819075977818,5.10594547390058,3.8308129500026,3.11351530921037,3.60549784517489,6.07993319509559,3.00568260440716,3.03974915897077,2.13179677201376
1.96990565461153,2.79116510781272,1.02604159583327,2.4423470353692,2.4423470353692,2.99573227355399,3.32862668882732,6.14418563412565,3.44361809754611,4.26267987704132,3.20274644293832
4.66343909411207,3.53514535417189,0,5.34233425196481,3.45315712059287,2.24812890719799,2.7408400239252,6.04500531403601,2.23964529322017,2.37954613413017,2.32238772029023
